
    1018.7925, 1021.6325, 1021.9125, 1020.6525, 1019.1125, 1017.1925, 
    1014.9325, 1012.2325, 1008.6525, 1007.3725, 1009.0125, 1013.1125, 
    1018.1125, 1022.5725, 1025.2125, 1025.9725, 1028.0525, 1028.2524,
  1028.1825, 1026.1226, 1023.8025, 1021.6425, 1020.5225, 1018.5225, 1017.9825, 
    1016.6425, 1012.1425, 1008.4425, 1006.7025, 1004.1425, 1004.2225, 
    1010.3825, 1013.6225, 1012.7825, 1008.8425, 1005.6425, 1009.8225, 
    1011.3025, 1013.5625, 1016.2225, 1013.0425, 1016.3025, 1019.5025, 
    1017.4025, 1016.1425, 1013.7625, 1012.0425, 1010.6625, 1008.8425, 
    1007.1025, 1006.5825, 1007.4825, 1009.5825, 1011.4825, 1011.0225, 
    1013.7925, 1017.1725, 1016.1125, 1010.9725, 1006.0125, 1008.9325, 
    1012.8325, 1015.9725, 1019.5725, 1019.3125, 1018.6125, 1015.1725, 
    1013.2325, 1013.7725, 1010.7325, 1008.6525, 1009.2725, 1013.8525, 
    1019.9525, 1023.2925, 1023.9725, 1022.5125, 1021.7325, 1020.2125, 
    1018.1925, 1015.7525, 1012.6925, 1011.1725, 1011.5125, 1015.5125, 
    1020.4325, 1024.2725, 1026.0125, 1026.2325, 1028.2925, 1028.1925,
  1027.3625, 1025.3824, 1023.5425, 1022.7225, 1022.6225, 1022.1025, 1021.5025, 
    1019.1025, 1016.0425, 1013.1025, 1010.4625, 1009.7825, 1011.2825, 
    1012.5225, 1013.4225, 1014.2225, 1009.3225, 1008.0825, 1013.2025, 
    1012.5025, 1013.9225, 1016.2425, 1013.2825, 1014.6025, 1017.3425, 
    1015.6625, 1012.9425, 1012.1625, 1011.7625, 1011.0825, 1010.6225, 
    1010.0025, 1010.8025, 1011.7225, 1013.8425, 1014.1225, 1012.0025, 
    1015.5925, 1019.3125, 1017.9925, 1014.1525, 1011.2125, 1011.8925, 
    1013.5925, 1016.8925, 1018.9325, 1018.6925, 1017.9325, 1015.9525, 
    1015.5525, 1013.9925, 1010.9525, 1009.2125, 1010.8125, 1016.7525, 
    1021.4125, 1024.2125, 1024.8726, 1023.9725, 1023.5125, 1021.5725, 
    1019.8725, 1017.3925, 1014.8725, 1013.1925, 1012.9925, 1016.8925, 
    1021.0525, 1024.1725, 1025.3525, 1025.7325, 1027.6925, 1027.3525,
  1026.0625, 1024.6825, 1023.8025, 1024.1825, 1024.1425, 1024.0825, 1022.8825, 
    1021.1425, 1019.1025, 1015.9025, 1014.5825, 1015.3025, 1017.3225, 
    1016.7025, 1014.8825, 1014.6425, 1010.9025, 1011.5625, 1015.6225, 
    1014.7825, 1015.7025, 1015.2625, 1011.8425, 1012.0825, 1014.2625, 
    1012.7425, 1009.3425, 1010.0225, 1011.7225, 1012.3025, 1012.7625, 
    1013.1825, 1014.5025, 1014.9225, 1014.9225, 1013.9225, 1014.5225, 
    1018.1525, 1019.6725, 1018.9925, 1016.6525, 1015.0125, 1014.6125, 
    1014.5325, 1016.8125, 1018.3325, 1018.4725, 1018.3725, 1018.1725, 
    1017.1925, 1014.2925, 1012.6325, 1012.4325, 1015.3325, 1020.0325, 
    1022.6125, 1024.5725, 1024.5325, 1023.6525, 1022.8925, 1021.5925, 
    1020.2925, 1018.0125, 1015.9925, 1013.7325, 1013.9325, 1017.7525, 
    1020.3125, 1021.7525, 1022.7325, 1023.7525, 1025.5525, 1026.0725,
  1024.0024, 1024.5225, 1024.3625, 1024.7025, 1024.5024, 1024.3425, 1023.2625, 
    1021.9625, 1019.7625, 1017.3825, 1018.9625, 1020.3825, 1020.5625, 
    1020.1625, 1018.2225, 1016.4025, 1013.8425, 1014.9425, 1017.4425, 
    1016.6625, 1017.0025, 1014.8025, 1010.2425, 1009.6825, 1010.4025, 
    1009.1025, 1008.0025, 1009.5225, 1012.3025, 1014.2425, 1014.7825, 
    1014.7425, 1015.4625, 1015.1425, 1013.1425, 1013.8225, 1017.6225, 
    1019.5125, 1019.7325, 1019.3925, 1017.8725, 1016.6725, 1015.2525, 
    1014.8925, 1017.0125, 1018.9325, 1019.2925, 1019.7125, 1019.9525, 
    1017.5325, 1014.8925, 1014.5725, 1016.5725, 1019.8325, 1021.7125, 
    1023.2325, 1024.0325, 1023.4125, 1021.5325, 1019.4725, 1020.4325, 
    1020.0725, 1018.3325, 1016.6525, 1013.3325, 1014.4525, 1017.4725, 
    1017.8525, 1018.3725, 1019.1925, 1020.8525, 1022.5725, 1024.0125,
  1021.4225, 1023.2225, 1023.4825, 1023.1225, 1023.5425, 1023.6825, 1023.0025, 
    1020.7825, 1018.9225, 1019.5825, 1021.9025, 1023.1625, 1022.6425, 
    1021.4625, 1020.6825, 1019.1825, 1016.9025, 1017.5225, 1018.4825, 
    1017.5625, 1017.2825, 1015.0625, 1010.4225, 1007.5225, 1007.3425, 
    1007.2225, 1007.7625, 1010.7425, 1013.1025, 1014.4225, 1015.0825, 
    1014.6225, 1014.7025, 1013.5225, 1012.3625, 1015.2625, 1018.5225, 
    1019.2525, 1019.8925, 1019.0925, 1017.1725, 1016.0725, 1014.2925, 
    1014.9925, 1018.3125, 1020.1325, 1021.0725, 1020.9125, 1019.4725, 
    1017.0725, 1014.7925, 1015.6325, 1018.9925, 1021.5125, 1022.2325, 
    1022.8325, 1022.8125, 1022.4125, 1019.9525, 1015.8525, 1017.0325, 
    1019.0525, 1018.0125, 1015.8525, 1012.6925, 1014.2325, 1015.9525, 
    1014.6925, 1015.9325, 1016.5925, 1017.8325, 1020.1725, 1021.4325,
  1019.1225, 1019.8825, 1020.1425, 1020.0825, 1021.0225, 1021.7625, 1021.2425, 
    1019.1625, 1018.9225, 1021.4025, 1022.8825, 1023.2225, 1022.9825, 
    1021.5425, 1020.8025, 1020.2425, 1019.2025, 1019.2225, 1018.7825, 
    1018.2025, 1017.1025, 1014.8225, 1011.4025, 1006.5425, 1006.2425, 
    1007.8025, 1007.7825, 1011.1625, 1013.3425, 1013.1625, 1013.5625, 
    1014.0825, 1014.2825, 1013.0425, 1014.1225, 1016.6025, 1017.9025, 
    1018.8725, 1019.0125, 1017.4125, 1014.2725, 1013.8925, 1014.2525, 
    1015.0525, 1018.6725, 1020.5125, 1021.4925, 1020.6325, 1018.3525, 
    1016.7925, 1014.6925, 1016.3925, 1019.2125, 1020.7325, 1021.8525, 
    1021.3325, 1021.7725, 1021.7525, 1019.1725, 1014.0925, 1012.7325, 
    1016.6725, 1016.5525, 1013.5325, 1011.8925, 1012.8925, 1014.0325, 
    1012.5925, 1013.8525, 1015.0925, 1015.3925, 1017.8125, 1019.1125,
  1016.8825, 1016.2625, 1015.6825, 1016.4425, 1017.1425, 1018.4225, 1018.7425, 
    1018.4825, 1019.3825, 1021.1025, 1022.5825, 1022.0625, 1021.1025, 
    1020.5425, 1019.9225, 1019.9025, 1019.8425, 1019.8025, 1019.0425, 
    1018.3425, 1016.7625, 1013.9225, 1011.7825, 1007.4825, 1005.9625, 
    1008.7425, 1008.7425, 1010.1225, 1012.7025, 1012.3225, 1012.4025, 
    1013.8825, 1014.3825, 1014.1625, 1015.7225, 1016.9825, 1017.5825, 
    1018.5325, 1017.2325, 1014.1725, 1011.1725, 1012.0925, 1014.8325, 
    1015.0725, 1016.8125, 1019.1125, 1019.4725, 1018.9725, 1018.0125, 
    1016.4925, 1015.5325, 1017.3725, 1018.9325, 1019.4725, 1020.0125, 
    1019.7125, 1020.4925, 1020.2525, 1017.6325, 1013.2325, 1010.4925, 
    1013.2125, 1014.2925, 1011.6325, 1010.3925, 1011.2325, 1011.8325, 
    1010.1525, 1010.3725, 1013.1725, 1013.8525, 1014.9325, 1016.8725,
  1014.3825, 1013.7425, 1011.8225, 1012.6225, 1013.7225, 1015.2625, 1016.9825, 
    1017.8425, 1018.4625, 1019.5625, 1021.2225, 1020.4625, 1019.0625, 
    1018.8225, 1019.0425, 1019.6825, 1019.0625, 1019.1825, 1018.9025, 
    1017.4825, 1015.9625, 1013.2625, 1012.0425, 1008.7625, 1005.9425, 
    1008.8225, 1009.6225, 1009.7825, 1011.9625, 1012.2025, 1012.7425, 
    1013.8225, 1014.3225, 1014.6825, 1015.5825, 1016.5625, 1016.9625, 
    1017.2525, 1014.6925, 1011.0525, 1010.3525, 1011.9125, 1014.4725, 
    1015.0925, 1014.7725, 1016.3725, 1017.4325, 1017.3525, 1016.6725, 
    1015.7125, 1016.2925, 1017.6525, 1018.3925, 1018.1725, 1017.7125, 
    1018.0925, 1018.0525, 1017.3125, 1015.4125, 1012.0325, 1009.8725, 
    1010.4125, 1012.1725, 1010.9725, 1008.8125, 1010.0125, 1008.5125, 
    1004.5125, 1005.6325, 1010.2125, 1012.3925, 1012.7725, 1014.3925,
  1012.1425, 1011.7225, 1009.1025, 1010.1025, 1012.0825, 1013.5225, 1015.8625, 
    1016.3625, 1016.6625, 1017.8225, 1019.1825, 1018.6825, 1017.7225, 
    1017.8425, 1017.9825, 1018.6425, 1018.0825, 1017.9625, 1017.6225, 
    1016.2225, 1014.9625, 1012.7825, 1012.2025, 1009.5425, 1006.5625, 
    1008.4225, 1009.6025, 1010.2425, 1011.5625, 1012.5225, 1013.2225, 
    1013.5425, 1014.1825, 1014.0025, 1014.6625, 1015.2625, 1015.4025, 
    1014.8925, 1011.1725, 1009.6125, 1011.0925, 1012.4725, 1014.4525, 
    1014.9125, 1013.7925, 1014.5325, 1016.8525, 1016.1925, 1013.8925, 
    1014.2525, 1015.8525, 1016.5325, 1016.3925, 1016.3125, 1015.8325, 
    1015.4725, 1015.0125, 1014.5525, 1013.7725, 1010.6525, 1008.7325, 
    1009.2925, 1010.7525, 1010.2925, 1008.1925, 1008.7925, 1003.7925, 
    997.55249, 1001.5725, 1007.4125, 1010.5525, 1011.6325, 1012.1325,
  1010.2425, 1009.7025, 1008.1425, 1009.9425, 1011.3025, 1012.6825, 1014.6825, 
    1014.7225, 1015.2425, 1015.8225, 1017.1025, 1016.9825, 1016.4025, 
    1017.1225, 1016.6225, 1016.7225, 1016.6625, 1016.7225, 1016.1825, 
    1015.0625, 1014.1825, 1012.0025, 1012.0225, 1010.2825, 1007.0825, 
    1008.1625, 1009.3625, 1009.9225, 1011.3225, 1013.0025, 1013.2825, 
    1013.3225, 1014.1025, 1013.4825, 1013.7025, 1013.7225, 1013.7625, 
    1012.2525, 1008.3125, 1009.1125, 1010.9925, 1012.2525, 1015.1325, 
    1014.6725, 1013.0325, 1014.2525, 1016.3325, 1014.9125, 1012.0525, 
    1012.5925, 1014.4925, 1014.8125, 1014.2325, 1014.3325, 1013.4125, 
    1012.4525, 1012.7325, 1013.1725, 1012.9925, 1009.6725, 1007.5725, 
    1008.9525, 1010.0525, 1008.9925, 1007.7725, 1007.2725, 999.61249, 
    993.89252, 999.8125, 1005.9725, 1009.0125, 1010.0325, 1010.2325,
  1008.5225, 1008.4425, 1008.9625, 1010.5625, 1010.5825, 1012.0025, 1013.1225, 
    1013.4825, 1014.1425, 1013.9425, 1015.0825, 1015.2425, 1015.0225, 
    1015.4625, 1015.2025, 1015.3225, 1015.1425, 1015.5425, 1015.2825, 
    1014.3625, 1013.1425, 1011.8425, 1012.0425, 1009.7025, 1007.2425, 
    1007.8825, 1008.7025, 1009.6425, 1011.2025, 1013.0625, 1013.3625, 
    1013.5025, 1013.8625, 1013.1825, 1013.0425, 1012.6425, 1012.8025, 
    1010.5925, 1007.5525, 1008.8325, 1009.5125, 1010.8925, 1014.2125, 
    1014.2325, 1012.5725, 1013.1925, 1014.9925, 1013.6925, 1011.5525, 
    1011.8925, 1013.0325, 1013.7125, 1013.9525, 1013.3325, 1011.1525, 
    1010.4325, 1011.3525, 1012.3725, 1012.6125, 1009.6925, 1007.7125, 
    1008.9125, 1009.6925, 1008.0125, 1007.1325, 1005.9525, 998.35248, 
    994.71252, 1000.5725, 1006.0125, 1008.1125, 1008.2325, 1008.5325,
  1007.7625, 1008.4025, 1009.9025, 1010.3825, 1010.4225, 1011.1825, 1011.5025, 
    1012.3825, 1013.0625, 1012.8425, 1013.0825, 1013.5425, 1013.7225, 
    1013.8025, 1014.2225, 1014.3425, 1014.8625, 1014.8825, 1014.3625, 
    1013.9625, 1012.2225, 1012.5825, 1011.4825, 1007.9025, 1007.7625, 
    1007.2425, 1007.7625, 1010.0225, 1011.3425, 1013.0025, 1012.9825, 
    1013.3425, 1013.2625, 1012.5625, 1012.5225, 1011.8825, 1012.3625, 
    1010.0725, 1008.1525, 1008.9925, 1007.9125, 1009.2125, 1011.9525, 
    1013.1525, 1012.3925, 1011.2925, 1013.1325, 1012.7725, 1011.2325, 
    1011.9525, 1012.3925, 1013.1725, 1014.2125, 1013.4525, 1010.9525, 
    1009.8125, 1010.4725, 1011.6925, 1012.4125, 1010.6125, 1009.0725, 
    1009.3925, 1009.3525, 1008.1525, 1007.2125, 1005.3525, 999.91248, 
    997.85248, 1002.5125, 1006.6725, 1007.7525, 1007.7925, 1007.7725,
  1008.2425, 1009.0225, 1010.0425, 1009.9625, 1010.2425, 1010.3825, 1010.7025, 
    1011.4025, 1012.0625, 1012.4025, 1011.9825, 1012.3425, 1012.8025, 
    1013.2625, 1013.7625, 1013.8225, 1014.9825, 1014.8225, 1013.8225, 
    1013.0825, 1012.3625, 1012.5225, 1009.6425, 1007.5025, 1008.0625, 
    1006.9025, 1007.7025, 1009.5425, 1011.2625, 1012.7425, 1012.0825, 
    1012.1825, 1012.2625, 1011.9425, 1011.6025, 1011.5425, 1012.0025, 
    1009.7525, 1008.7325, 1008.7725, 1007.0125, 1008.1925, 1010.8125, 
    1012.1125, 1011.8125, 1010.7525, 1011.5925, 1011.8325, 1011.1325, 
    1012.0125, 1012.7125, 1012.6525, 1013.2925, 1013.1325, 1011.5925, 
    1010.5325, 1010.4725, 1011.6925, 1012.4325, 1011.5525, 1010.8725, 
    1009.9925, 1009.2725, 1009.0325, 1007.9125, 1005.9125, 1002.4925, 
    1001.0725, 1004.2525, 1007.0925, 1008.0325, 1008.5525, 1008.2525,
  1008.8825, 1009.5825, 1010.1825, 1009.6825, 1009.4025, 1010.1025, 1010.7825, 
    1010.7625, 1011.3825, 1012.2825, 1012.1825, 1011.9225, 1012.5425, 
    1013.1625, 1013.3025, 1013.9025, 1014.3225, 1014.4225, 1013.7825, 
    1012.2225, 1012.5425, 1011.4025, 1008.3425, 1008.0625, 1007.6625, 
    1007.1625, 1008.0025, 1008.5825, 1010.3425, 1011.6825, 1011.4425, 
    1011.0825, 1011.0625, 1011.1425, 1010.8825, 1011.6225, 1011.4625, 
    1009.5125, 1008.6525, 1007.8325, 1006.7125, 1007.7125, 1010.4525, 
    1011.8925, 1011.3925, 1011.0525, 1011.1725, 1011.3325, 1011.4725, 
    1012.3125, 1013.0925, 1012.6725, 1012.3525, 1011.5925, 1011.1925, 
    1011.6725, 1011.3925, 1012.0325, 1012.5925, 1012.2325, 1011.9125, 
    1010.5125, 1009.7725, 1009.4725, 1008.4725, 1007.3525, 1004.5925, 
    1003.4125, 1005.6925, 1007.3125, 1008.2325, 1008.9125, 1008.8925,
  1009.0625, 1009.5225, 1010.0025, 1009.3625, 1009.1825, 1010.2825, 1010.6425, 
    1010.6425, 1011.2625, 1012.2025, 1012.3625, 1012.0825, 1012.6025, 
    1012.8625, 1012.9425, 1013.3225, 1013.4025, 1013.6225, 1012.9425, 
    1011.9625, 1012.1025, 1010.8225, 1008.5425, 1007.6025, 1007.1825, 
    1007.3625, 1007.8625, 1008.3825, 1009.4025, 1010.4025, 1011.0625, 
    1010.8825, 1010.3425, 1010.3625, 1010.8025, 1011.4225, 1010.9425, 
    1009.5925, 1008.4525, 1007.2925, 1006.4925, 1006.9925, 1009.4525, 
    1011.4325, 1011.4325, 1011.2925, 1011.5325, 1011.8125, 1012.0925, 
    1012.6925, 1013.5725, 1013.6925, 1012.5925, 1010.9125, 1010.8325, 
    1011.8325, 1012.0725, 1012.2125, 1012.3925, 1012.5525, 1011.9725, 
    1010.9725, 1010.3925, 1009.3925, 1009.1325, 1008.2325, 1005.6325, 
    1005.1525, 1006.8325, 1007.6325, 1007.7125, 1008.3925, 1009.0525,
  1008.9225, 1008.7825, 1009.1625, 1009.4825, 1009.8025, 1010.2425, 1010.2225, 
    1010.9625, 1011.6625, 1011.6625, 1011.9025, 1012.2825, 1012.3625, 
    1012.6625, 1012.8425, 1012.1025, 1012.4425, 1013.0225, 1011.9425, 
    1011.7225, 1011.9225, 1010.7425, 1008.7825, 1007.1025, 1007.0625, 
    1007.6225, 1007.7025, 1008.4625, 1009.5425, 1010.0225, 1010.5225, 
    1010.8025, 1010.4225, 1010.4025, 1010.6225, 1010.7225, 1010.5625, 
    1009.6925, 1008.7925, 1007.4325, 1006.1525, 1006.7125, 1008.5925, 
    1010.1725, 1010.9525, 1011.6125, 1011.9725, 1012.1525, 1012.5125, 
    1012.8925, 1014.1525, 1014.6925, 1013.3925, 1012.3525, 1011.5525, 
    1011.4525, 1012.3325, 1012.1925, 1011.7525, 1012.0925, 1011.8725, 
    1011.3525, 1010.6525, 1009.9125, 1009.4725, 1007.6925, 1006.0325, 
    1006.4725, 1007.4325, 1007.6525, 1007.3725, 1008.0725, 1008.9325,
  1008.7425, 1008.4825, 1008.9625, 1010.0025, 1009.9425, 1010.0625, 1010.4825, 
    1011.4625, 1012.0625, 1011.1225, 1011.6425, 1012.2825, 1011.8425, 
    1012.5625, 1012.7225, 1011.6825, 1011.7425, 1012.4625, 1012.2625, 
    1011.7025, 1011.5025, 1010.6025, 1008.7025, 1007.6225, 1007.8625, 
    1008.1825, 1008.1625, 1008.6425, 1009.9625, 1010.2025, 1009.8625, 
    1010.6225, 1010.8025, 1010.6825, 1010.4625, 1010.1025, 1010.1625, 
    1009.6125, 1009.1725, 1007.4525, 1006.1125, 1007.6125, 1008.9525, 
    1009.7525, 1010.1325, 1011.3125, 1012.5125, 1011.7525, 1012.2525, 
    1013.1525, 1014.0125, 1014.6125, 1013.8725, 1013.6725, 1012.1725, 
    1011.8125, 1013.1125, 1012.1125, 1011.3725, 1011.3725, 1011.6325, 
    1011.6125, 1010.8925, 1010.5725, 1008.7525, 1006.7525, 1006.6725, 
    1007.2725, 1007.4925, 1007.4725, 1007.8925, 1008.4725, 1008.7325,
  1009.1425, 1009.3625, 1009.7825, 1010.0825, 1010.1425, 1010.2625, 1011.0425, 
    1012.0425, 1012.1025, 1011.5625, 1011.9425, 1012.3425, 1011.6225, 
    1012.0625, 1012.5825, 1011.8025, 1011.9025, 1012.3425, 1012.5025, 
    1011.8225, 1011.0425, 1010.5825, 1008.9025, 1008.8425, 1009.0025, 
    1008.3025, 1009.1425, 1009.3225, 1009.8425, 1010.0025, 1009.5225, 
    1010.7825, 1010.9625, 1010.5825, 1010.5625, 1010.3025, 1009.8225, 
    1009.3725, 1009.4725, 1007.5125, 1006.4725, 1008.2325, 1009.6925, 
    1010.5925, 1009.7325, 1010.6525, 1012.7525, 1011.7725, 1011.9725, 
    1013.0125, 1013.4325, 1013.7925, 1013.5525, 1013.2725, 1012.1125, 
    1012.4325, 1013.4725, 1012.2525, 1011.3925, 1011.2325, 1011.2525, 
    1011.3925, 1011.0125, 1010.2525, 1008.0725, 1006.6525, 1007.4525, 
    1007.7925, 1007.6125, 1007.8125, 1008.2125, 1008.8325, 1009.1525,
  1009.9807, 1010.0206, 1010.3206, 1010.2206, 1010.9406, 1011.0006, 1011.2206, 
    1012.4606, 1012.2406, 1012.1606, 1012.3606, 1012.3406, 1011.8206, 
    1011.6006, 1012.2606, 1011.8206, 1012.1006, 1012.6606, 1011.7606, 
    1011.1006, 1011.2406, 1010.5206, 1009.2406, 1009.8006, 1009.2206, 
    1008.3806, 1009.9807, 1010.0806, 1009.9006, 1009.8406, 1009.8406, 
    1011.1006, 1011.0006, 1010.6406, 1010.7406, 1010.7006, 1009.8406, 
    1009.1425, 1009.8825, 1008.1025, 1006.3425, 1007.4225, 1008.9825, 
    1010.5025, 1010.1225, 1010.6425, 1012.8225, 1012.6425, 1012.3425, 
    1013.0425, 1013.0025, 1013.0025, 1012.9625, 1012.4825, 1012.2425, 
    1012.3225, 1012.5425, 1012.0225, 1011.2425, 1011.4625, 1011.2025, 
    1010.6225, 1010.3825, 1009.8225, 1008.6025, 1007.2425, 1007.7225, 
    1008.2825, 1008.3625, 1008.5625, 1007.8625, 1008.8225, 1009.9825,
  1009.9406, 1009.6006, 1010.1406, 1010.7806, 1011.0406, 1011.6806, 1011.6006, 
    1012.4006, 1012.3806, 1011.9207, 1012.4006, 1012.1406, 1011.9606, 
    1011.7606, 1012.0006, 1011.9606, 1011.6806, 1012.3006, 1011.3806, 
    1010.3206, 1010.4006, 1010.0206, 1009.3406, 1009.4406, 1009.6006, 
    1009.3406, 1010.3006, 1010.6406, 1010.5006, 1010.7006, 1010.7406, 
    1011.4207, 1010.7806, 1010.7006, 1010.9207, 1010.0606, 1009.8406, 
    1009.1425, 1009.5825, 1007.9625, 1005.6625, 1006.3625, 1006.2225, 
    1009.4625, 1011.7225, 1010.6225, 1013.2225, 1013.5225, 1013.0625, 
    1014.1625, 1012.8425, 1012.5025, 1012.5625, 1012.3425, 1012.6025, 
    1012.1225, 1011.6625, 1011.2225, 1011.1025, 1011.3225, 1011.1425, 
    1010.2225, 1009.6025, 1010.0825, 1009.4025, 1007.5025, 1007.5025, 
    1008.6425, 1009.1025, 1009.2425, 1008.3225, 1008.6025, 1009.9425,
  1009.4006, 1009.6406, 1009.6206, 1010.6206, 1010.6006, 1011.5606, 1012.3606, 
    1012.1406, 1012.0206, 1012.0406, 1012.0806, 1012.0606, 1012.2806, 
    1012.2406, 1012.5806, 1012.2806, 1011.6406, 1011.9207, 1011.3006, 
    1010.1406, 1009.1606, 1009.0606, 1008.9006, 1009.3206, 1011.0606, 
    1010.8806, 1010.8006, 1011.2606, 1011.4006, 1012.0806, 1012.0006, 
    1011.6606, 1010.4207, 1010.2206, 1009.8606, 1008.6206, 1008.9406, 
    1008.4425, 1007.9625, 1006.0425, 1005.5425, 1006.1625, 1004.0825, 
    1009.5225, 1013.8025, 1010.9425, 1013.1225, 1014.1625, 1013.9025, 
    1014.9025, 1013.2625, 1012.1225, 1011.8825, 1012.3025, 1012.4425, 
    1012.1025, 1011.7425, 1011.4625, 1011.7025, 1010.9825, 1011.0625, 
    1010.8825, 1009.8625, 1010.3625, 1009.4425, 1006.9825, 1006.9825, 
    1008.7225, 1009.2825, 1010.0425, 1009.9225, 1008.5225, 1009.4025,
  1010.0406, 1010.8006, 1009.4606, 1009.9606, 1010.7006, 1011.2206, 1012.6006, 
    1012.1606, 1012.2206, 1013.1006, 1012.4006, 1012.5206, 1013.3406, 
    1013.4807, 1013.7006, 1013.0606, 1012.6406, 1012.6206, 1011.2206, 
    1010.5606, 1010.2206, 1008.6406, 1008.9207, 1011.2206, 1012.4807, 
    1012.1606, 1011.8406, 1012.1406, 1012.6406, 1013.1806, 1013.0406, 
    1011.8806, 1010.4406, 1008.9406, 1007.2006, 1006.8806, 1007.2006, 
    1006.6625, 1005.9425, 1004.5025, 1005.8625, 1007.2825, 1005.5025, 
    1010.0425, 1014.8625, 1012.6825, 1013.0825, 1014.6025, 1014.6025, 
    1014.7025, 1013.3825, 1012.0425, 1011.3225, 1011.5425, 1011.7025, 
    1011.5025, 1012.0825, 1012.7225, 1012.7625, 1011.6425, 1011.5025, 
    1011.9825, 1011.0425, 1010.6025, 1009.3825, 1006.7025, 1006.1425, 
    1008.2025, 1009.9025, 1010.8825, 1010.9825, 1009.5225, 1010.0425,
  1011.5206, 1012.0806, 1010.7206, 1010.5606, 1011.2006, 1011.6006, 1012.4006, 
    1012.5406, 1013.4006, 1014.1406, 1013.7606, 1014.0606, 1014.9207, 
    1015.2006, 1014.7806, 1014.1606, 1013.8606, 1013.5606, 1012.9807, 
    1013.1406, 1012.2006, 1010.0606, 1011.0606, 1013.3606, 1013.6406, 
    1013.0806, 1013.0406, 1013.4207, 1013.9406, 1014.3806, 1013.7806, 
    1012.8806, 1010.9006, 1007.4006, 1005.1606, 1005.2606, 1005.9006, 
    1005.1425, 1004.9825, 1005.2225, 1006.6825, 1009.9225, 1009.0425, 
    1009.8025, 1014.5225, 1014.6825, 1014.2425, 1014.8825, 1014.8025, 
    1014.5625, 1013.0825, 1012.2625, 1011.4225, 1010.9225, 1011.0625, 
    1011.0825, 1012.0025, 1012.4625, 1013.0225, 1013.0625, 1012.3425, 
    1012.7025, 1012.4825, 1011.6225, 1010.5425, 1007.7425, 1005.6225, 
    1008.0225, 1011.1425, 1011.3825, 1011.6425, 1011.3625, 1011.5225,
  1012.5806, 1013.1606, 1012.8206, 1012.2806, 1011.9406, 1012.1006, 1012.0606, 
    1012.8606, 1014.1606, 1014.9406, 1015.2206, 1015.9006, 1016.4207, 
    1015.6806, 1015.6206, 1015.0606, 1014.3206, 1015.3206, 1017.0406, 
    1017.1406, 1013.7206, 1012.3806, 1013.9807, 1014.6406, 1014.9406, 
    1014.3806, 1014.8606, 1015.2006, 1015.2206, 1015.9807, 1015.1606, 
    1014.6206, 1011.7206, 1007.0006, 1005.2406, 1005.6006, 1006.1206, 
    1005.0625, 1005.6225, 1007.0025, 1008.8625, 1012.7225, 1011.5225, 
    1010.5825, 1014.1825, 1014.9425, 1014.8625, 1015.3425, 1014.6625, 
    1014.3825, 1013.8625, 1012.2625, 1011.1825, 1011.3025, 1011.4625, 
    1011.6825, 1011.2625, 1010.9425, 1012.1825, 1013.3025, 1013.0225, 
    1013.1225, 1013.7425, 1013.2825, 1012.8225, 1010.0225, 1006.8025, 
    1009.3825, 1011.8625, 1012.1025, 1012.9425, 1012.4225, 1012.5825,
  1013.7406, 1014.0406, 1014.0406, 1013.4006, 1012.3206, 1011.7806, 1010.9006, 
    1012.2606, 1014.2006, 1015.6006, 1016.4006, 1016.7206, 1016.9606, 
    1015.1606, 1015.2806, 1015.3606, 1015.0806, 1018.9207, 1020.8206, 
    1019.3006, 1016.2006, 1014.0606, 1015.0606, 1015.9606, 1016.2606, 
    1016.4807, 1017.5406, 1017.6206, 1017.1406, 1017.9606, 1017.2606, 
    1016.1806, 1013.0206, 1008.4606, 1007.3606, 1008.0806, 1007.9207, 
    1006.4425, 1006.9425, 1008.7825, 1011.1825, 1014.0425, 1013.0825, 
    1013.3025, 1014.9825, 1013.6825, 1014.2225, 1015.4825, 1014.2425, 
    1014.0825, 1014.5025, 1011.9225, 1010.1625, 1011.4025, 1012.1425, 
    1012.0025, 1010.5825, 1010.0425, 1011.4025, 1012.5625, 1013.3825, 
    1013.7025, 1014.3825, 1014.9225, 1014.9025, 1012.8225, 1010.2425, 
    1011.4825, 1012.6025, 1013.3025, 1013.9025, 1013.1425, 1013.7425,
  1015.5406, 1014.6606, 1014.3206, 1013.3606, 1010.8806, 1010.3806, 1009.6006, 
    1010.8006, 1014.1606, 1016.1606, 1017.3006, 1017.0806, 1016.5806, 
    1015.0606, 1014.4807, 1014.9807, 1017.0206, 1022.3406, 1022.5806, 
    1020.2806, 1018.9207, 1015.6806, 1015.1206, 1016.4606, 1017.8406, 
    1018.8606, 1019.8406, 1020.5406, 1019.9606, 1020.3006, 1019.3406, 
    1017.5806, 1014.4406, 1010.6806, 1010.4807, 1010.5006, 1010.0006, 
    1008.5625, 1008.2825, 1010.5025, 1012.2225, 1014.3825, 1015.0025, 
    1015.8425, 1015.5225, 1013.0025, 1014.4625, 1015.1425, 1013.9425, 
    1013.7825, 1013.1625, 1011.6025, 1009.4825, 1009.7625, 1010.6025, 
    1011.1025, 1010.7625, 1009.3625, 1010.8425, 1012.6625, 1013.7425, 
    1014.5825, 1015.0025, 1016.1825, 1016.4025, 1015.6825, 1014.2825, 
