  0.25034618E+02  0.25156494E+02  0.25365623E+02  0.25088358E+02  0.24510914E+02
  0.24550713E+02  0.25088545E+02  0.26024654E+02  0.26565262E+02  0.26785942E+02
  0.27064400E+02  0.27386002E+02  0.27742729E+02  0.27334515E+02  0.26475332E+02
  0.27567455E+02 -0.99000000E+02 -0.99000000E+02  0.26926594E+02  0.26788132E+02
  0.25967884E+02  0.26126175E+02  0.26073933E+02  0.26161896E+02  0.26460989E+02
  0.26407492E+02  0.26245159E+02  0.26222923E+02  0.25625223E+02  0.25044571E+02
  0.24825579E+02  0.24495285E+02  0.24340315E+02  0.24121742E+02  0.23416649E+02
  0.22068272E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.24980614E+02  0.25039429E+02  0.25182873E+02  0.25310612E+02  0.26172750E+02
  0.27337547E+02  0.28145535E+02 -0.99000000E+02  0.25565016E+02  0.26356174E+02
  0.26841129E+02  0.27142487E+02  0.27062546E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.24792528E+02  0.25453199E+02  0.26076687E+02 -0.99000000E+02
  0.27385834E+02  0.27043465E+02  0.27250843E+02  0.27294392E+02  0.27402309E+02
  0.27525028E+02  0.27533609E+02  0.27421934E+02  0.27216194E+02  0.27142200E+02
  0.27025082E+02  0.26951136E+02  0.26768169E+02  0.26536674E+02  0.26377712E+02
  0.26329948E+02  0.26312344E+02  0.26260468E+02  0.25885777E+02  0.25731283E+02
  0.25733229E+02  0.25564529E+02  0.25166977E+02  0.24955400E+02  0.24839207E+02
  0.24898195E+02  0.24967133E+02  0.25113543E+02  0.24852161E+02  0.24291702E+02
  0.24435551E+02  0.24836470E+02  0.25620066E+02  0.26261753E+02  0.26532766E+02
  0.26844997E+02  0.27333912E+02  0.27831547E+02  0.27580528E+02  0.26137018E+02
  0.27662262E+02 -0.99000000E+02 -0.99000000E+02  0.27012310E+02  0.26759441E+02
  0.26168373E+02  0.26272713E+02  0.26236217E+02  0.26247547E+02  0.26400049E+02
  0.26296898E+02  0.26106186E+02  0.26121014E+02  0.25550678E+02  0.24899521E+02
  0.24679619E+02  0.24385845E+02  0.24106190E+02  0.23822449E+02  0.23067078E+02
  0.21616615E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.25527424E+02 -0.99000000E+02 -0.99000000E+02
  0.24975922E+02  0.24906464E+02  0.25026459E+02  0.25219166E+02  0.26039787E+02
  0.27205162E+02  0.27675346E+02 -0.99000000E+02  0.25496258E+02  0.26248732E+02
  0.26628540E+02  0.26849167E+02  0.26897072E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.24423561E+02  0.24934383E+02  0.25533499E+02 -0.99000000E+02
  0.27126074E+02  0.26750904E+02  0.26945295E+02  0.27022125E+02  0.27188541E+02
  0.27362719E+02  0.27394600E+02  0.27215557E+02  0.27061108E+02  0.26995937E+02
  0.26885914E+02  0.26823864E+02  0.26608215E+02  0.26440044E+02  0.26299759E+02
  0.26252361E+02  0.26191563E+02  0.26144501E+02  0.25777742E+02  0.25644272E+02
  0.25532078E+02  0.25374897E+02  0.25021423E+02  0.24772636E+02  0.24649082E+02
  0.24747055E+02  0.24721338E+02  0.24775560E+02  0.24560276E+02  0.24065334E+02
  0.24277195E+02  0.24436760E+02  0.25039021E+02  0.25782036E+02  0.26134060E+02
  0.26528353E+02  0.27194847E+02  0.27849937E+02  0.27953144E+02  0.25539213E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.27047436E+02  0.26766605E+02
  0.26322781E+02  0.26376400E+02  0.26344727E+02  0.26289881E+02  0.26317801E+02
  0.26169792E+02  0.25973724E+02  0.25998163E+02  0.25487228E+02  0.24781197E+02
  0.24591021E+02  0.24319452E+02  0.23863308E+02  0.23494137E+02  0.22722694E+02
  0.21239590E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.25919386E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.24782017E+02  0.24925808E+02  0.25127474E+02  0.25899113E+02
  0.27005032E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.26185036E+02
  0.26354841E+02  0.26524876E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.24139282E+02  0.24391237E+02  0.24908819E+02 -0.99000000E+02
  0.26753136E+02  0.26386621E+02  0.26537704E+02  0.26667053E+02  0.26936886E+02
  0.27144983E+02  0.27178911E+02  0.26957695E+02  0.26877510E+02  0.26845951E+02
  0.26751232E+02  0.26668285E+02  0.26452225E+02  0.26323376E+02  0.26186207E+02
  0.26130747E+02  0.26041975E+02  0.25998356E+02  0.25667055E+02  0.25550009E+02
  0.25390615E+02  0.25212662E+02  0.24905224E+02  0.24605961E+02  0.24438293E+02
  0.24526213E+02  0.24393215E+02  0.24345877E+02  0.24166901E+02  0.23768450E+02
  0.23967829E+02  0.23839392E+02  0.24281231E+02  0.25122387E+02  0.25573212E+02
  0.26108398E+02  0.26944960E+02  0.27816277E+02  0.28102737E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.26940937E+02  0.27018953E+02  0.26796314E+02
  0.26438665E+02  0.26428741E+02  0.26399830E+02  0.26284021E+02  0.26208515E+02
  0.26016468E+02  0.25836010E+02  0.25846077E+02  0.25421494E+02  0.24705688E+02
  0.24536558E+02  0.24264565E+02  0.23618797E+02  0.23138199E+02  0.22389786E+02
  0.20898540E+02  0.19500973E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.26365696E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.24615414E+02  0.24845234E+02  0.24988773E+02  0.25712517E+02
  0.26724148E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.26176220E+02
  0.25978231E+02  0.26133747E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.23991795E+02  0.23790928E+02  0.24249660E+02  0.25231834E+02
  0.26164822E+02  0.25916437E+02  0.26023693E+02  0.26221325E+02  0.26610676E+02
  0.26838459E+02  0.26870262E+02  0.26648033E+02  0.26622578E+02  0.26657667E+02
  0.26593311E+02  0.26477383E+02  0.26285179E+02  0.26149117E+02  0.25999907E+02
  0.25916023E+02  0.25809069E+02  0.25759640E+02  0.25482014E+02  0.25392776E+02
  0.25272678E+02  0.25065512E+02  0.24805641E+02  0.24433186E+02  0.24200535E+02
  0.24198000E+02  0.23977524E+02  0.23861282E+02  0.23664810E+02  0.23353329E+02
  0.23432899E+02  0.23056927E+02  0.23397301E+02  0.24320541E+02  0.24873154E+02
  0.25593529E+02  0.26562347E+02  0.27740849E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.26904842E+02  0.26937325E+02  0.26815540E+02
  0.26522560E+02  0.26430206E+02  0.26416613E+02  0.26227741E+02  0.26070206E+02
  0.25830414E+02  0.25677471E+02  0.25660805E+02  0.25337044E+02  0.24674782E+02
  0.24451807E+02  0.24161510E+02  0.23355864E+02  0.22768370E+02  0.22085777E+02
  0.20555431E+02  0.18103405E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.26420296E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.24723282E+02  0.24793522E+02  0.25426817E+02
  0.26381348E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.25435457E+02  0.25558725E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.23493689E+02  0.22995581E+02  0.23545650E+02  0.25281017E+02
  0.25404360E+02  0.25299995E+02  0.25394108E+02  0.25658422E+02  0.26137287E+02
  0.26380733E+02  0.26454960E+02  0.26290623E+02  0.26272360E+02  0.26388813E+02
  0.26359169E+02  0.26236206E+02  0.26070793E+02  0.25877697E+02  0.25710556E+02
  0.25586130E+02  0.25464191E+02  0.25393097E+02  0.25172562E+02  0.25120411E+02
  0.25102493E+02  0.24898336E+02  0.24735064E+02  0.24230301E+02  0.23947765E+02
  0.23779648E+02  0.23501965E+02  0.23363369E+02  0.23096006E+02  0.22832561E+02
  0.22682453E+02  0.22167683E+02  0.22453051E+02  0.23424583E+02  0.24105087E+02
  0.25013309E+02  0.26041512E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.26820560E+02  0.26775364E+02  0.26715685E+02
  0.26556150E+02  0.26417095E+02  0.26419128E+02  0.26119148E+02  0.25909552E+02
  0.25619963E+02  0.25486113E+02  0.25441467E+02  0.25215122E+02  0.24654778E+02
  0.24265968E+02  0.23931751E+02  0.23041019E+02  0.22424673E+02  0.21836309E+02
  0.20227825E+02  0.18103405E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.26606363E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.24483448E+02  0.24552546E+02  0.24985466E+02
  0.25939375E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.24702917E+02  0.24699516E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.21833111E+02  0.21833111E+02  0.22602623E+02  0.24726280E+02
  0.24645256E+02  0.24542219E+02  0.24643061E+02  0.24918617E+02  0.25395756E+02
  0.25675573E+02  0.25888199E+02  0.25844454E+02  0.25831398E+02  0.25982897E+02
  0.25935843E+02  0.25867449E+02  0.25733669E+02  0.25472521E+02  0.25290920E+02
  0.25130793E+02  0.25031227E+02  0.24940767E+02  0.24767391E+02  0.24724941E+02
  0.24800993E+02  0.24671841E+02  0.24718811E+02  0.23970129E+02  0.23695015E+02
  0.23349213E+02  0.23013731E+02  0.22846191E+02  0.22504530E+02  0.22268917E+02
  0.21865763E+02  0.21286924E+02  0.21473923E+02  0.22439899E+02  0.23358679E+02
  0.24388611E+02  0.25173115E+02 -0.99000000E+02 -0.99000000E+02  0.23990416E+02
  0.25235764E+02  0.26633812E+02  0.26686327E+02  0.26503262E+02  0.26559151E+02
  0.26615040E+02 -0.99000000E+02  0.26000208E+02  0.25963947E+02  0.25735571E+02
  0.25399193E+02  0.25255333E+02  0.25178822E+02  0.25033985E+02  0.24584038E+02
  0.23947905E+02  0.23533718E+02  0.22682812E+02  0.22164867E+02  0.21650682E+02
  0.19994003E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.25686298E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.24392540E+02  0.24277534E+02  0.24359535E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.21169094E+02  0.24594158E+02
  0.24029665E+02  0.23765049E+02  0.23807503E+02  0.23992970E+02  0.24386204E+02
  0.24735287E+02  0.25146021E+02  0.25235500E+02  0.25286655E+02  0.25382282E+02
  0.25240417E+02  0.25265743E+02  0.25192436E+02  0.24920956E+02  0.24729883E+02
  0.24536983E+02  0.24536367E+02  0.24466438E+02  0.24324314E+02  0.24223137E+02
  0.24307457E+02  0.24305317E+02  0.23968266E+02  0.23634678E+02  0.23419746E+02
  0.22975845E+02  0.22540192E+02  0.22279062E+02  0.21916904E+02  0.21700586E+02
  0.21111639E+02  0.20491270E+02  0.20471584E+02  0.21370205E+02  0.22631306E+02
  0.23669359E+02  0.24358919E+02 -0.99000000E+02 -0.99000000E+02  0.24034649E+02
  0.24488659E+02  0.24386700E+02  0.26494177E+02  0.26076185E+02 -0.99000000E+02
 -0.99000000E+02  0.25841034E+02  0.25810928E+02  0.25752518E+02  0.25536961E+02
  0.25167973E+02  0.24978600E+02  0.24857334E+02  0.24768587E+02  0.24409519E+02
  0.23523119E+02  0.23031208E+02  0.22355850E+02  0.22014036E+02  0.21495419E+02
  0.19966087E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.25550203E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.23749643E+02  0.23988197E+02  0.23607887E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.21812099E+02
  0.23426956E+02  0.23091179E+02  0.22947569E+02  0.22923763E+02  0.23170490E+02
  0.23591759E+02  0.24188648E+02  0.24395815E+02  0.24516834E+02  0.24487091E+02
  0.24259041E+02  0.24368904E+02  0.24372040E+02  0.24174091E+02  0.24020214E+02
  0.23827782E+02  0.23934937E+02  0.23902269E+02  0.23771912E+02  0.23595243E+02
  0.23643911E+02  0.23644032E+02  0.23448254E+02  0.23214109E+02  0.23045429E+02
  0.22623299E+02  0.22088829E+02  0.21668375E+02  0.21351795E+02  0.21110069E+02
  0.20453041E+02  0.19806898E+02  0.19508987E+02  0.20300098E+02  0.21837894E+02
  0.22824451E+02  0.23146544E+02 -0.99000000E+02 -0.99000000E+02  0.23922655E+02
  0.23893578E+02  0.24519436E+02  0.26403614E+02 -0.99000000E+02  0.25240793E+02
  0.25734821E+02  0.25577358E+02  0.25495811E+02  0.25440514E+02  0.25259342E+02
  0.24901461E+02  0.24656914E+02  0.24473164E+02  0.24394629E+02  0.24100679E+02
  0.23065006E+02  0.22605715E+02  0.22129032E+02  0.21889385E+02  0.21309052E+02
  0.20142689E+02  0.18110525E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.24604279E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02  0.23779583E+02  0.23725908E+02  0.23114550E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.17415188E+02
  0.22172523E+02  0.22465836E+02  0.22161823E+02  0.21858349E+02  0.21919632E+02
  0.22364208E+02  0.23035522E+02  0.23280125E+02  0.23400459E+02  0.23296764E+02
  0.23078171E+02  0.23222660E+02  0.23261887E+02  0.23122787E+02  0.23092327E+02
  0.22984589E+02  0.23064392E+02  0.23021889E+02  0.22862103E+02  0.22696156E+02
  0.22764339E+02  0.22854118E+02  0.22793018E+02  0.22679955E+02  0.22533924E+02
  0.22179489E+02  0.21619137E+02  0.21062351E+02  0.20766212E+02  0.20451565E+02
  0.19815075E+02  0.19171577E+02  0.18697416E+02  0.19352543E+02  0.20852879E+02
  0.20468380E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.23605280E+02
  0.23554899E+02  0.24705585E+02  0.26057913E+02  0.25160151E+02  0.25033577E+02
  0.25087971E+02  0.25159605E+02  0.25055382E+02  0.24973000E+02  0.24806820E+02
  0.24562223E+02  0.24304493E+02  0.24044147E+02  0.23883068E+02  0.23618793E+02
  0.22625154E+02  0.22314888E+02  0.21912548E+02  0.21671230E+02  0.21062469E+02
  0.20319181E+02  0.19033905E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.21597477E+02  0.21597477E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.15768826E+02
  0.19576214E+02  0.21535021E+02  0.21555710E+02  0.21018230E+02  0.20884331E+02
  0.21257162E+02  0.21675941E+02  0.21719128E+02  0.21848766E+02  0.21843830E+02
  0.21722641E+02  0.21865917E+02  0.21907925E+02  0.21750530E+02  0.21821014E+02
  0.21800705E+02  0.21782452E+02  0.21723240E+02  0.21606762E+02  0.21537750E+02
  0.21649632E+02  0.21845478E+02  0.21899698E+02  0.21915436E+02  0.21848953E+02
  0.21585686E+02  0.21067579E+02  0.20478565E+02  0.20101561E+02  0.19715233E+02
  0.19136509E+02  0.18479525E+02  0.17981659E+02  0.18419996E+02  0.19629023E+02
  0.20048702E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.22761147E+02
  0.23087040E+02  0.24395809E+02  0.24496861E+02  0.24657001E+02  0.24532238E+02
  0.24364449E+02  0.24574402E+02  0.24445171E+02  0.24334930E+02  0.24164440E+02
  0.24131618E+02  0.23923605E+02  0.23574400E+02  0.23245510E+02  0.22984722E+02
  0.22215179E+02  0.22059593E+02  0.21575464E+02  0.21293257E+02  0.20751133E+02
  0.20296062E+02  0.19212090E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.21597477E+02
  0.21597477E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.16372314E+02  0.19906054E+02  0.21024496E+02  0.20430847E+02  0.20145363E+02
  0.20323784E+02  0.20243801E+02  0.20072212E+02  0.20165766E+02  0.20292099E+02
  0.20317432E+02  0.20376118E+02  0.20401398E+02  0.20269897E+02  0.20249006E+02
  0.20190987E+02  0.20137024E+02  0.20113682E+02  0.20168348E+02  0.20218140E+02
  0.20341782E+02  0.20593374E+02  0.20679173E+02  0.20748501E+02  0.20925823E+02
  0.20837154E+02  0.20372232E+02  0.19849609E+02  0.19364897E+02  0.18916670E+02
  0.18391886E+02  0.17713631E+02  0.17301117E+02  0.17381413E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.21516529E+02
  0.22271744E+02  0.23461121E+02  0.22575409E+02  0.23750689E+02  0.24019655E+02
  0.23534437E+02  0.23765640E+02  0.23632402E+02  0.23532631E+02  0.23381985E+02
  0.23563211E+02  0.23444714E+02  0.23002449E+02  0.22510792E+02  0.22279993E+02
  0.21778454E+02  0.21702759E+02  0.21120842E+02  0.20789909E+02  0.20373260E+02
  0.20061806E+02  0.19417765E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.13025315E+02  0.17804478E+02  0.20776257E+02  0.19914728E+02  0.19446657E+02
  0.19532753E+02  0.19185951E+02  0.19013071E+02  0.18872818E+02  0.18930012E+02
  0.19053818E+02  0.19044952E+02  0.18980724E+02  0.18880840E+02  0.18712915E+02
  0.18577028E+02  0.18488722E+02  0.18564011E+02  0.18776682E+02  0.18870176E+02
  0.18970400E+02  0.19210442E+02  0.19280100E+02  0.19335052E+02  0.19752085E+02
  0.19862133E+02  0.19538494E+02  0.19118561E+02  0.18570900E+02  0.18065346E+02
  0.17511406E+02  0.16817577E+02  0.16521389E+02  0.16422005E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.20099731E+02
  0.20899475E+02  0.21776218E+02  0.20251385E+02 -0.99000000E+02  0.23517834E+02
  0.22651821E+02  0.22786030E+02  0.22690619E+02  0.22638794E+02  0.22532742E+02
  0.22820757E+02  0.22782825E+02  0.22288555E+02  0.21764606E+02  0.21628876E+02
  0.21212746E+02  0.21198471E+02  0.20645874E+02  0.20238884E+02  0.19892796E+02
  0.19622623E+02  0.18937611E+02  0.18263103E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.10850258E+02  0.15861907E+02  0.17553677E+02  0.19601719E+02  0.18386646E+02
  0.18734135E+02  0.18425762E+02  0.18258226E+02  0.17981047E+02  0.17745924E+02
  0.17781717E+02  0.17893944E+02  0.17645912E+02  0.17403942E+02  0.17320934E+02
  0.17256622E+02  0.17017679E+02  0.17184814E+02  0.17458755E+02  0.17436035E+02
  0.17509747E+02  0.17748425E+02  0.17877405E+02  0.17988060E+02  0.18448462E+02
  0.18713921E+02  0.18627275E+02  0.18311768E+02  0.17774759E+02  0.17216942E+02
  0.16544493E+02  0.15780382E+02  0.15566010E+02  0.15650536E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02  0.19822592E+02  0.20036987E+02 -0.99000000E+02  0.22980606E+02
  0.21886032E+02  0.21746819E+02  0.21681541E+02  0.21696177E+02  0.21637203E+02
  0.21900448E+02  0.21904133E+02  0.21473286E+02  0.21080833E+02  0.21033794E+02
  0.20538338E+02  0.20598549E+02  0.20186424E+02  0.19719063E+02  0.19341877E+02
  0.19109261E+02  0.18681278E+02  0.18068388E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.17308756E+02  0.17810600E+02 -0.99000000E+02  0.17388428E+02  0.17614637E+02
  0.17989391E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.62175159E+01
  0.85503941E+01  0.12795708E+02  0.13974823E+02 -0.99000000E+02 -0.99000000E+02
  0.17249460E+02  0.16689491E+02  0.16695131E+02  0.16663811E+02  0.16247305E+02
  0.16130053E+02  0.16306828E+02  0.16002329E+02  0.15755862E+02  0.15813099E+02
  0.15791409E+02  0.15449515E+02  0.15555447E+02  0.15743361E+02  0.15606750E+02
  0.15703814E+02  0.16016327E+02  0.16316650E+02  0.16640186E+02  0.17119442E+02
  0.17493303E+02  0.17598534E+02  0.17423059E+02  0.17020611E+02  0.16416662E+02
  0.15598382E+02  0.14701235E+02  0.14459326E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02  0.22489071E+02
  0.21462759E+02  0.20926353E+02  0.20791458E+02  0.20833672E+02  0.20797441E+02
  0.20950968E+02  0.20940224E+02  0.20673725E+02  0.20477358E+02  0.20436008E+02
  0.19851318E+02  0.19944025E+02  0.19652815E+02  0.19212536E+02  0.18812706E+02
  0.18625284E+02  0.18313448E+02  0.17822178E+02  0.17531385E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
  0.17004559E+02  0.17020308E+02  0.16841734E+02  0.17100880E+02  0.17086378E+02
  0.17881310E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02 -0.99000000E+02
